id,prediction
1387,23.70320437922791
1388,3.9244505085775474
1389,0.08335733540384119
1390,0.0009339391809961363
1391,0.0009339391809961363
1392,5.219441072653976
1393,1.8995358812087948
1394,19.985648083652805
1395,97.52275556592613
1396,198.14803312286375
1397,270.9820162006428
1398,252.33367571585975
1399,284.52828722240923
1400,628.071661176648
1401,884.0454992813758
1402,873.5472280027992
1403,817.2905091427872
1404,611.7061023712661
1405,666.689153437328
1406,391.9197162704138
1407,352.7783934405989
1408,207.78208579699793
1409,179.47834531706113
1410,116.36534607056728
1411,51.49258250458533
1412,9.884704289495222
1413,0.25126552339379554
1414,0.0009339391809961363
1415,0.0009339391809961363
1416,4.975603007659341
1417,1.0015623678668457
1418,10.195916871740733
1419,65.33695803754712
1420,127.24360617768104
1421,133.2846932150436
1422,187.72716838530621
1423,226.8548026306099
1424,416.6049897447529
1425,522.4040101802311
1426,614.703946811274
1427,625.0643579690932
1428,519.0635495493785
1429,545.0235361302166
1430,443.16690452677744
1431,286.37521671580237
1432,165.88027376255897
1433,117.95541213059381
1434,67.15698807061776
1435,41.12299295778557
1436,7.470204802747296
1437,0.20800584914576004
1438,0.0009341368603412628
1439,0.0009339391809961363
1440,0.0196
1441,0.0
1442,0.0
1443,15.484778964426864
1444,62.23954799999999
1445,128.0148955555555
1446,247.79695094736837
1447,380.26182384615385
1448,466.59367999999995
1449,482.75045000000006
1450,458.92104222222207
1451,467.1751466666668
1452,396.99342666666666
1453,351.81379333333325
1454,363.22714137770913
1455,253.06064329411765
1456,88.69302536802815
1457,92.57573791560563
1458,35.73738094056848
1459,2.615424000000001
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,1.0429813333333333
1465,0.050960000000000026
1466,0.0
1467,16.839511499999976
1468,132.84095862745096
1469,164.77019557894735
1470,218.87817245614028
1471,360.9828288888893
1472,531.8683738011695
1473,523.9021457894738
1474,516.5619200000002
1475,536.7754
1476,489.79790222222204
1477,498.3173688888887
1478,480.483621169591
1479,287.34496982456136
1480,119.17466914813686
1481,113.10377726482213
1482,46.882489811032464
1483,10.059699999999994
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,2.3213264242424243
1489,0.0
1490,0.098
1491,32.34011529411764
1492,152.10917555555562
1493,234.27146706072864
1494,382.9211318128657
1495,589.20022
1496,613.8465199999999
1497,626.8609199999996
1498,616.8237599999995
1499,544.6467600000002
1500,487.75974578947375
1501,513.2823500000001
1502,507.8511900000001
1503,253.16565317535918
1504,125.94053458823528
1505,114.38367727440038
1506,70.24694937520808
1507,16.88735999999999
1508,0.013720000000000003
1509,0.0
1510,0.0
1511,0.0
1512,3.878802666666667
1513,0.0
1514,0.8557359999999999
1515,19.879667499999993
1516,93.550834444842
1517,219.27684496446244
1518,398.7444631578948
1519,578.0223399999996
1520,628.6837199999997
1521,614.8774799999997
1522,486.22298912280695
1523,521.5717057894735
1524,467.3749291228072
1525,487.8319649122807
1526,488.630258011696
1527,321.5633657894738
1528,151.7108998567118
1529,122.5007874414927
1530,62.34691837726093
1531,19.12234799999998
1532,0.004704000000000001
1533,0.0
1534,0.0
1535,0.0
1536,3.482145333333333
1537,0.0
1538,13.318601812911703
1539,37.982482588235285
1540,158.91346761734997
1541,222.94019127125495
1542,366.19148959064313
1543,583.6534200000001
1544,641.5099599999999
1545,649.6655199999999
1546,650.5808399999997
1547,608.1958400000002
1548,602.34328
1549,591.2222400000003
1550,530.5543600000002
1551,433.34375
1552,152.45707364102552
1553,125.54654642636542
1554,87.75931404670564
1555,32.53149200000001
1556,0.02548
1557,0.0
1558,0.098
1559,0.098
1560,2.880029090909092
1561,0.0
1562,11.55184799999998
1563,42.937835294117605
1564,187.27668983957219
1565,248.7407750607286
1566,386.4436538011695
1567,598.4318199999997
1568,591.1947999999999
1569,506.57354222222233
1570,473.0734400000001
1571,493.1438400000002
1572,428.3482000000001
1573,464.6312299999999
1574,545.889915789474
1575,322.70826779352217
1576,147.82050931825034
1577,106.52162624720627
1578,94.57143172652167
1579,28.113431499999987
1580,0.42649600000000004
1581,0.0
1582,0.0
1583,0.0
1584,1.7801610909090915
1585,0.0
1586,11.71986247957837
1587,44.9605552941176
1588,167.88183999999998
1589,249.33441700404848
1590,393.7446538011694
1591,596.6717399999999
1592,631.49436
1593,633.31324
1594,593.3547199999998
1595,531.7774
1596,523.1494799999999
1597,482.93863578947355
1598,520.2457915789472
1599,292.9963507192188
1600,142.99208453389093
1601,111.40807889981494
1602,87.49442886371293
1603,31.299244051679583
1604,4.739280000000003
1605,0.0
1606,0.0
1607,0.0
1608,3.249344000000002
1609,0.0
1610,1.113084
1611,19.24641599999999
1612,47.712279999999986
1613,70.05033466666669
1614,113.16706799999994
1615,143.31127999999998
1616,181.5998799999999
1617,164.49789999999987
1618,183.7970399999999
1619,257.82623999999987
1620,304.15475999999995
1621,424.8613600000001
1622,394.8728700000001
1623,233.80876206179434
1624,138.4439870466429
1625,98.62175481958712
1626,51.238401447968045
1627,27.309737488372097
1628,4.363744000000002
1629,0.0
1630,0.0
1631,0.0
1632,4.980751999999999
1633,0.0
1634,12.360330181818167
1635,33.258232
1636,73.72828672846104
1637,121.72880620219853
1638,274.1525422222221
1639,438.66367999999994
1640,448.5395755555556
1641,444.3734866666665
1642,465.66855999999984
1643,523.0875222222221
1644,463.0056277777775
1645,469.44090666666625
1646,450.0205188888887
1647,308.2288023022941
1648,123.21029128286942
1649,77.04685953188407
1650,44.14248581430586
1651,16.363255999999993
1652,0.504896
1653,0.0
1654,0.0
1655,0.0
1656,4.448178424242425
1657,0.0
1658,1.5023399999999998
1659,28.718115999999988
1660,100.17990733333336
1661,77.0046793627451
1662,140.90335565656557
1663,243.30652733333355
1664,393.80711999999994
1665,315.8598799999999
1666,283.72175999999996
1667,280.1016399999999
1668,241.9012399999998
1669,201.1998799999999
1670,187.8797199999999
1671,117.26746422222224
1672,92.30138711111117
1673,55.393153162351524
1674,43.54232607928118
1675,18.494726309035737
1676,1.572116
1677,0.0
1678,0.0
1679,0.0
1680,5.389346666666667
1681,0.0
1682,5.013680000000004
1683,29.01472636363635
1684,116.56186211764705
1685,113.06399679696968
1686,266.14921967632847
1687,458.73037000000016
1688,413.1190000000001
1689,367.57883555555566
1690,253.78080000000003
1691,437.25509333333355
1692,418.9251733333333
1693,335.98336333333333
1694,369.0919555555556
1695,278.2842385555554
1696,146.5828225507564
1697,128.77844280898827
1698,104.245871471026
1699,36.214605488372065
1700,6.670512545454544
1701,0.0
1702,0.0
1703,0.0
1704,3.054683757575757
1705,0.0
1706,11.146564545454533
1707,36.9236315
1708,140.0181066666667
1709,159.89762774489134
1710,264.0104616371129
1711,395.2186466666668
1712,438.8479200000001
1713,448.8498
1714,382.93647
1715,448.97475
1716,422.7602400000001
1717,415.569
1718,426.06235000000015
1719,253.5639549607843
1720,115.35123551590067
1721,74.31642515561754
1722,58.062885793779095
1723,15.83179516279069
1724,3.0746520000000026
1725,0.0
1726,0.0
1727,0.0
1728,4.941398424242425
1729,0.0
1730,11.209284545454533
1731,38.67769866279071
1732,124.18868466666663
1733,124.43701918599034
1734,263.50233
1735,361.67100666666687
1736,364.04794999999996
1737,376.27296
1738,447.6069422222221
1739,437.65448999999995
1740,297.8167733333334
1741,268.4481333333334
1742,258.2901066666667
1743,184.21700266666667
1744,93.15302712745091
1745,75.27239260035132
1746,59.79249867572049
1747,35.29753516279068
1748,6.153224000000003
1749,0.0
1750,0.0
1751,0.0
1752,5.440610424242425
1753,0.0
1754,12.738770545454528
1755,39.487798000000005
1756,163.6261751207729
1757,183.1062730262212
1758,273.3915345062389
1759,389.7597380116961
1760,464.6434800000003
1761,446.5874700000001
1762,466.3148700000001
1763,479.4536133333334
1764,376.7997099999999
1765,289.44054999999986
1766,222.25632333333328
1767,140.4206393333333
1768,121.58747844444443
1769,62.37883526797296
1770,43.104145777777774
1771,16.743462435517976
1772,3.4013840000000015
1773,0.0
1774,0.0
1775,0.0
1776,4.5194155151515165
1777,0.0
1778,1.9059040000000007
1779,25.18060703030304
1780,117.23825400000004
1781,86.24644141830066
1782,173.5914180000001
1783,226.58841333333345
1784,243.12232000000023
1785,308.20085333333327
1786,308.57521333333335
1787,307.0106433333334
1788,275.90136000000007
1789,237.28347999999997
1790,227.80687999999992
1791,169.17811921111112
1792,96.78772155294118
1793,81.67895296937662
1794,57.36759793582888
1795,22.20638929000826
1796,5.160092000000003
1797,0.0
1798,0.0
1799,0.0
1800,5.391862424242427
1801,0.0
1802,9.919163545454534
1803,40.60843150000001
1804,118.55465789542478
1805,87.13483255555553
1806,168.24107533333324
1807,268.14283066666667
1808,371.1240399999998
1809,383.1525599999999
1810,344.0348799999997
1811,343.5037199999998
1812,346.2457599999998
1813,307.7293099999999
1814,232.15301666666667
1815,186.9461611111111
1816,116.81439484967319
1817,100.26168165020299
1818,69.9819673850129
1819,30.922728143763223
1820,2.759288
1821,0.0
1822,0.0
1823,0.0
1824,3.375377090909091
1825,0.588
1826,9.239145999999998
1827,31.911151999999994
1828,129.42550911111113
1829,96.73335935163395
1830,167.42494321212118
1831,229.91649333333345
1832,237.8852000000001
1833,239.88897333333344
1834,270.5152799999999
1835,277.60851999999994
1836,289.81736
1837,364.17317222222243
1838,249.19048000000004
1839,189.11667600000013
1840,97.69367320130719
1841,103.01074779534818
1842,102.87084461761424
1843,46.80099672800807
1844,9.123407999999998
1845,0.098
1846,0.0
1847,0.0
1848,3.44318884848485
1849,2.7440000000000015
1850,19.01199999999998
1851,59.254524
1852,249.6694448385065
1853,321.09924236167336
1854,540.8254599999997
1855,604.3875599999996
1856,629.4461599999997
1857,639.8106399999999
1858,635.9396399999998
1859,602.2197999999996
1860,587.3727999999999
1861,596.6435999999998
1862,559.43692
1863,429.4026799999999
1864,194.30068000000003
1865,100.83030791260425
1866,113.90369369271313
1867,49.9918707826087
1868,10.693759999999987
1869,0.2920400000000001
1870,0.0
1871,0.0
1872,3.1208146666666665
1873,0.29400000000000004
1874,17.21879599999998
1875,46.706681488372105
1876,222.42255257264952
1877,276.6828059604138
1878,380.9834826900585
1879,493.08555578947386
1880,493.9440357894741
1881,565.27968
1882,571.8515599999997
1883,502.02903578947377
1884,378.8599422222222
1885,309.84218999999985
1886,252.11953666666668
1887,268.75474266666674
1888,154.5381344705883
1889,78.73383773001885
1890,66.70185063936978
1891,35.48462130655392
1892,6.605199999999997
1893,0.098
1894,0.0
1895,0.0
1896,4.960349333333337
1897,0.0
1898,16.929885318181793
1899,40.901941500000014
1900,122.1907477777778
1901,137.37094347272995
1902,404.17019672514607
1903,567.9276399999998
1904,562.6199599999998
1905,490.9405822222223
1906,538.3120399999996
1907,606.68076
1908,597.9901199999999
1909,608.63292
1910,534.4160757894737
1911,430.71392
1912,199.1857
1913,105.5036444494949
1914,121.15797320070273
1915,49.78313672800809
1916,11.928559999999989
1917,0.12152000000000002
1918,0.0
1919,0.0
1920,6.6416848484848465
1921,3.920000000000003
1922,21.198575999999967
1923,75.55858470588241
1924,305.04119578947365
1925,312.30026607287454
1926,480.1956489473682
1927,588.52332
1928,616.40824
1929,621.7609999999997
1930,629.3383599999999
1931,609.0895999999999
1932,586.5809599999999
1933,592.1571599999996
1934,546.1971199999999
1935,424.3360799999998
1936,200.18852000000004
1937,103.73612059508123
1938,119.49575732630662
1939,50.5431139453994
1940,12.77959199999999
1941,0.017640000000000003
1942,0.0
1943,0.0
1944,7.329417454545455
1945,0.615636
1946,21.16799999999997
1947,83.07583529411771
1948,299.1421115789473
1949,305.015874493927
1950,445.6296139473681
1951,577.4845999999999
1952,591.9964400000001
1953,599.79724
1954,600.6106399999999
1955,529.5116399999999
1956,457.7364400000001
1957,528.8927957894736
1958,455.6096222222225
1959,399.346689122807
1960,176.16161499999998
1961,111.2719231665518
1962,109.22446258981114
1963,45.148647053589464
1964,10.223947999999996
1965,0.3249680000000001
1966,0.0
1967,0.0
1968,2.680766666666667
1969,1.3955199999999999
1970,13.903823499999989
1971,50.12057555555556
1972,136.73901888888892
1973,79.21710422999563
1974,198.51557833333334
1975,348.34688
1976,320.74174999999997
1977,256.4268
1978,302.5423333333332
1979,473.62224000000003
1980,441.96483578947345
1981,519.5396757894734
1982,529.7664399999998
1983,420.86865578947356
1984,196.028595
1985,111.70621414647617
1986,115.50768436014609
1987,47.80967832558138
1988,12.505387999999996
1989,0.9016000000000001
1990,0.0
1991,0.0
1992,4.774765333333334
1993,0.25911200000000006
1994,10.049724045454541
1995,49.69680745098039
1996,120.95621999999997
1997,72.09678560723516
1998,144.60055166666663
1999,198.8616
2000,306.95756000000006
2001,303.39428000000004
2002,262.22121333333314
2003,277.82869333333315
2004,245.40571999999986
2005,319.01547999999997
2006,405.6250488888889
2007,364.7358386274508
2008,183.33395500000003
2009,117.41029226215926
2010,120.52537265598662
2011,41.02145167149756
2012,5.828745999999998
2013,1.3719999999999999
2014,0.0
2015,0.0
2016,1.6681560000000002
2017,0.098
2018,20.383999999999972
2019,61.34016000000004
2020,317.21774736842093
2021,302.156210688259
2022,446.8819839473682
2023,563.30862
2024,570.4187999999999
2025,606.1006
2026,605.83208
2027,560.4522000000001
2028,529.19804
2029,453.0246000000001
2030,424.6810399999998
2031,400.01805260458815
2032,187.71599108359143
2033,111.61223808498029
2034,119.5544764207522
2035,51.175290627450984
2036,12.124559999999992
2037,0.8761199999999997
2038,0.0
2039,0.0
2040,2.3321386666666677
2041,0.1274
2042,21.265999999999977
2043,56.052080000000025
2044,312.7965031578946
2045,294.36478218623466
2046,444.4790681578945
2047,569.8268800000001
2048,555.8599199999999
2049,617.8488400000001
2050,620.9299599999999
2051,597.9685600000003
2052,579.2505600000003
2053,579.5053599999999
2054,486.57392
2055,386.88852999999983
2056,174.64096588235293
2057,116.86675036519377
2058,108.14682755059545
2059,52.15623813953488
2060,9.187499999999996
2061,0.196196
2062,0.0
2063,0.0
2064,2.3301786666666673
2065,0.392
2066,19.697999999999986
2067,46.869681945399385
2068,182.19914222222215
2069,140.536538875879
2070,261.81165266666676
2071,322.08255333333346
2072,288.08471999999983
2073,310.78544
2074,399.05796000000015
2075,308.6838300000001
2076,253.07716000000008
2077,301.6538
2078,275.8628133333333
2079,242.9770404444445
2080,86.82371631111107
2081,61.913442828796924
2082,59.0461436255487
2083,22.64779999999999
2084,2.365933818181819
2085,0.098
2086,0.0
2087,0.0
2088,6.262853333333335
2089,1.1313119999999999
2090,6.777263500000001
2091,22.877315999999983
2092,102.26691999999998
2093,62.342829009661834
2094,142.2045551111111
2095,190.66488000000004
2096,182.78568000000007
2097,140.77503999999996
2098,199.38295999999983
2099,244.77851999999993
2100,215.43339999999992
2101,215.7176000000001
2102,211.07828
2103,169.9119426666667
2104,90.07805566666666
2105,60.70389612332017
2106,61.14026358837207
2107,20.748864980972503
2108,5.549169818181822
2109,0.00019600000000000002
2110,0.0
2111,0.0
2112,7.175886666666667
2113,0.392
2114,25.548087290552573
2115,95.17573116279074
2116,292.1165388376069
2117,269.4296269185784
2118,389.66017078947357
2119,539.2731399999999
2120,528.0592799999998
2121,520.6720399999999
2122,496.90899999999993
2123,426.59399999999994
2124,405.5533999999997
2125,408.89323999999993
2126,432.9342571794872
2127,347.7299053846154
2128,169.36085558823538
2129,113.28164104029734
2130,108.52647552327625
2131,50.604638325581384
2132,12.191199999999986
2133,0.033319999999999995
2134,0.0
2135,0.0
2136,7.891548000000004
2137,0.31752
2138,17.32889454545453
2139,54.912125957219274
2140,138.729108
2141,103.29361697848046
2142,173.1855782222223
2143,311.76009666666687
2144,376.8629200000001
2145,404.7054738461539
2146,412.3612338461537
2147,440.76185999999996
2148,409.7115399999998
2149,390.56261222222224
2150,315.010982222222
2151,206.23967700000009
2152,85.37360377777773
2153,82.64722201506368
2154,69.4315255359459
2155,47.37330888888888
2156,8.773939999999996
2157,0.0
2158,0.0
2159,0.0
