id,prediction
1456,182.83285349285046
1457,116.40964695032679
1458,39.602289451721745
1459,3.3558007920908954
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,9.169985575702142
1468,58.19677603502514
1469,120.73783537049358
1470,184.2697818552772
1471,308.91354754505466
1472,432.0421725413847
1473,557.624223073216
1474,580.5389284837349
1475,627.4947719736963
1476,604.5052556041144
1477,589.0811102417506
1478,479.8766152509464
1479,386.17558979323826
1480,251.48169770655204
1481,155.6170703337471
1482,59.24335302073638
1483,10.961078046482381
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,25.917971873165857
1492,91.09037854544607
1493,211.17756748468184
1494,332.5476675706303
1495,502.34793481538156
1496,676.0056543085586
1497,790.9928974441864
1498,816.1013999670838
1499,747.9825738220561
1500,687.2382677309913
1501,632.1282935362337
1502,510.0841822721795
1503,317.9578213969768
1504,206.01863057451618
1505,155.67649173910922
1506,71.90473792074401
1507,17.72913757380547
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.4462166780134611
1515,14.434552737464866
1516,72.86678171166494
1517,145.27322186426696
1518,333.3034943777607
1519,509.8552982629174
1520,593.6983232282007
1521,552.6875891930181
1522,643.1233980230636
1523,607.2550610983842
1524,564.4241345104838
1525,553.0331873057237
1526,469.3446262165888
1527,432.7458463748313
1528,291.04906896774077
1529,167.83646526321235
1530,61.27972174355429
1531,19.520298289514955
1532,0.5080552838673147
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,6.501448953791787
1539,31.57667354838062
1540,88.60603548493654
1541,184.07600371207792
1542,380.48593370728975
1543,510.9724239159712
1544,620.7926509328865
1545,678.4829270608925
1546,764.7200942155071
1547,827.1745408113247
1548,791.5323177239966
1549,711.5878456815956
1550,580.9850799804401
1551,474.2073339039755
1552,320.5466112901003
1553,188.57422491537434
1554,80.14554147980526
1555,25.609237796532668
1556,4.120538731588007
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,6.639928111183433
1563,33.32503396148258
1564,103.40167882124192
1565,207.88573295213115
1566,389.9942649650792
1567,505.58873864979853
1568,578.366331797263
1569,607.2044605077249
1570,649.2659361623337
1571,638.3560015950627
1572,612.1583848418411
1573,661.5029622931288
1574,504.36682648939853
1575,427.43232823156546
1576,308.31823896700274
1577,172.57958029423168
1578,93.01981364791203
1579,26.975106224700298
1580,3.22083820448416
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,7.753708646420806
1587,33.67751591599978
1588,105.89100274799662
1589,208.0148980595589
1590,393.1147975009723
1591,525.4381795683048
1592,700.9049131444447
1593,726.6512167353096
1594,736.3938871033135
1595,684.7014094753031
1596,668.6186197518232
1597,646.5571277448955
1598,524.0897450366983
1599,414.0336268110023
1600,276.59519558167335
1601,169.38867163600008
1602,80.60716431006072
1603,27.032420622348603
1604,5.65878775024709
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.07407440674242638
1611,8.724311113737727
1612,25.293963267469522
1613,56.07237591597793
1614,83.14262570938939
1615,102.96746529576139
1616,130.21864947848871
1617,152.42708477119004
1618,209.4944618345287
1619,292.7280421905569
1620,432.34720829827444
1621,380.9410204141007
1622,327.461844828247
1623,275.76132719054806
1624,185.7724269208748
1625,103.69507152976594
1626,56.55217186572322
1627,22.736106006220147
1628,1.8047208648593047
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,5.782510231785752
1635,30.475454460045718
1636,55.73867555600793
1637,124.12609688477716
1638,230.36800144744794
1639,385.59137101760575
1640,416.5817261592366
1641,453.43464788153614
1642,446.5180256717322
1643,502.63535833831315
1644,526.9317950439936
1645,504.5517314026725
1646,416.5243453306733
1647,331.0823672476885
1648,152.28805929629803
1649,88.46457402782193
1650,51.3255832709835
1651,9.311683936210448
1652,0.3528666892860497
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,1.3668687020824395
1659,17.781221861831348
1660,29.825233965708932
1661,71.83806519327175
1662,108.55582848125701
1663,219.10979700811163
1664,345.1545063960193
1665,346.70493710939326
1666,381.52213578038084
1667,389.393811900073
1668,346.94499030320225
1669,239.8281183359917
1670,196.38237705426351
1671,157.71462248145158
1672,102.90113544758594
1673,78.73326367704189
1674,42.18432720057265
1675,11.39620748167891
1676,1.1157413517497474
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,0.0
1683,18.170266964029242
1684,44.26596813499705
1685,126.91667653712852
1686,208.37102844898487
1687,346.93632021881234
1688,316.4995400954798
1689,241.33220969153444
1690,241.64678771307658
1691,315.6529383160303
1692,332.8229988496197
1693,320.4428749390618
1694,325.7174426066745
1695,312.45580075943036
1696,224.49561028251543
1697,182.67452078485252
1698,100.38363189861658
1699,32.85596660162776
1700,6.325776933860697
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,8.537660879504063
1707,36.87461353053895
1708,71.7497615966287
1709,148.4207004479235
1710,203.52166469863275
1711,310.80393684001524
1712,331.3451840734593
1713,415.2147787976988
1714,465.6407728587116
1715,431.18487808431246
1716,384.65993774987794
1717,327.9170387089335
1718,286.91426105971715
1719,273.2103884551617
1720,180.46598816866089
1721,105.08985631073278
1722,48.155949828946525
1723,14.744352059671733
1724,5.553037120452478
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,11.010192807263298
1731,33.00664176137931
1732,63.319084880174444
1733,142.47746164753593
1734,219.55663169299314
1735,278.3061884595898
1736,336.245060229086
1737,326.4427039312823
1738,301.5069462114829
1739,321.425077755842
1740,312.125008505215
1741,282.23374398093176
1742,274.0456206067809
1743,222.7167833798797
1744,167.39603065563978
1745,126.37520603600424
1746,71.22000081996447
1747,34.551689730208864
1748,8.874755456077942
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,8.973942519582122
1755,36.785208485552246
1756,81.2026370983997
1757,146.57864263680148
1758,234.71090050370503
1759,357.0032068102655
1760,386.4133042803992
1761,480.5377887500769
1762,488.4028580197994
1763,494.5725260640206
1764,458.7351362111716
1765,308.59028146243026
1766,267.478841341824
1767,169.70798452673117
1768,124.04514867753221
1769,82.05501279310951
1770,35.473135699374424
1771,15.499252755181843
1772,4.071454962197248
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,1.2786086764884486
1779,12.030853278481285
1780,39.74149090698136
1781,89.70305640570913
1782,139.2922202664936
1783,164.4429505982696
1784,210.13938052456993
1785,272.8139591183253
1786,313.54189812845374
1787,294.9665368149779
1788,275.4739528645689
1789,238.74897332235798
1790,208.10310756270928
1791,184.2917620606337
1792,147.8167883199214
1793,93.31004982649412
1794,49.63074186198398
1795,23.446847042555312
1796,5.999477336304859
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,4.66877920015842
1803,22.7737850930886
1804,47.18534223827394
1805,94.52297226587048
1806,135.6771658764294
1807,225.463224862557
1808,301.18434113886616
1809,413.5940161596408
1810,447.43328988787954
1811,507.3420177514591
1812,464.79082511689273
1813,335.4235413151227
1814,260.70214878837515
1815,196.7462022463895
1816,194.51476822278278
1817,159.84150082076252
1818,78.09321276535134
1819,28.853941672884737
1820,3.9908573897212456
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,2.7742045603777257
1827,23.733460908724524
1828,46.14728838039953
1829,89.33020098562777
1830,135.919979954863
1831,172.20261278573003
1832,206.46346007526662
1833,245.39244144314193
1834,262.62461809152325
1835,268.68366962405435
1836,293.5214014204333
1837,302.3281822143629
1838,229.78626785617269
1839,189.38092189760994
1840,152.79247965352988
1841,164.4194018223694
1842,90.12008327845862
1843,43.07950469315629
1844,12.996842830726461
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,17.04125612263344
1851,50.69303996494836
1852,125.53014578588231
1853,250.5199602180706
1854,437.45974289529886
1855,591.9603371413268
1856,736.5202122888563
1857,849.6809873790426
1858,911.6040551180888
1859,911.9517553506637
1860,898.9343157445264
1861,829.9060451024714
1862,642.4828433959326
1863,522.8498004564233
1864,370.22593736165635
1865,242.24665259901496
1866,119.7424558968435
1867,45.97434622246145
1868,12.977529985740055
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,17.074531600343896
1875,59.11249734423893
1876,114.23450696134759
1877,227.57482669078618
1878,339.2842389070564
1879,448.4369604485764
1880,628.9585570086956
1881,691.5250180882624
1882,692.1894362750522
1883,606.6039836909488
1884,424.6142247231647
1885,318.18044536809174
1886,280.62439412625247
1887,299.64478418391934
1888,239.66330787455922
1889,133.8067771790303
1890,70.12180545553574
1891,35.90208893470574
1892,12.402046524916752
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,11.360214610132246
1899,32.7484601837668
1900,72.63169035516323
1901,160.69977007660125
1902,359.6865932876147
1903,501.99502377515216
1904,532.9577037451918
1905,681.15665297694
1906,649.9587188042085
1907,827.2415946466322
1908,860.9922592875198
1909,789.3035387909922
1910,626.4184546210065
1911,520.3594690808029
1912,374.2263839163951
1913,245.31832121841722
1914,118.93788739457855
1915,51.64542773412349
1916,14.013951661153222
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.13919931521197615
1922,17.14493091974643
1923,52.24948733761765
1924,114.75721278688621
1925,214.14369644960237
1926,397.15029440641507
1927,523.2981523658252
1928,688.6507509050061
1929,823.1322446515871
1930,900.8755893241964
1931,907.6007063637699
1932,888.8420104280983
1933,809.5877225532272
1934,654.2211019523036
1935,528.4600937983193
1936,379.3136881160345
1937,248.82686931264806
1938,126.84342936382748
1939,53.329771284538836
1940,18.81415491862881
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,16.914981884635786
1947,54.37032745988923
1948,114.59405592593217
1949,231.19639735596806
1950,384.0267226509176
1951,578.628298234669
1952,710.7714055498348
1953,815.2271738807301
1954,818.0420369520925
1955,695.5077921824825
1956,658.9798312388732
1957,668.178038450282
1958,533.5476859551584
1959,390.0765552958001
1960,269.0664146806008
1961,150.21262812677432
1962,111.18011540354092
1963,44.54600561027492
1964,13.312383357679426
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,8.962862068086343
1971,16.906241513525245
1972,59.2564925628721
1973,107.79949509871861
1974,159.6743886902405
1975,274.9644745543452
1976,269.7526077503837
1977,268.3436638121971
1978,326.09914841995914
1979,513.0943365853018
1980,669.7973626645633
1981,675.1650046341153
1982,591.9368549067151
1983,473.8252493416481
1984,334.22310366487585
1985,220.3041729684848
1986,111.42633139443419
1987,47.027084497082974
1988,17.123865141918643
1989,0.5324117174985687
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,2.8285412414688507
1995,16.92633065783217
1996,23.828963393831664
1997,40.95531081258605
1998,74.94260545545656
1999,139.48502336289658
2000,222.36624982920088
2001,217.2049254976978
2002,255.08630951327615
2003,283.9293339102905
2004,292.53683443626716
2005,355.3112575876506
2006,458.79078686435173
2007,380.5342065120614
2008,280.2256595761312
2009,175.31110159171095
2010,117.15678865131096
2011,46.356071190957024
2012,11.60240025461487
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,18.096828188787097
2019,50.42476962983512
2020,113.5568416367631
2021,221.25833440165508
2022,417.56023163984815
2023,579.2958795993959
2024,687.3009954979245
2025,797.5825736945994
2026,856.1436664122245
2027,855.612697275063
2028,753.2858550777851
2029,654.1526483865164
2030,541.803567609945
2031,429.43765097100896
2032,285.1440416779528
2033,206.0976652281423
2034,105.91872857713787
2035,49.306329811370034
2036,17.5246655471607
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,17.108374836267316
2043,52.175020320655875
2044,106.55245873175949
2045,219.57207701646757
2046,397.3421441804707
2047,524.8127155200079
2048,644.8747788497597
2049,729.7737665155619
2050,848.8525580150554
2051,868.813842063131
2052,857.1257398050891
2053,786.4575149148707
2054,585.9080161542558
2055,392.7938460031358
2056,254.19413740383146
2057,169.63984711893556
2058,111.572473091217
2059,47.99200766754971
2060,15.114330337533723
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,13.66934604371679
2067,44.9510617286176
2068,95.23574866596205
2069,127.9338430298294
2070,179.3731820159031
2071,193.4017051407534
2072,171.70858351368844
2073,263.2503750404374
2074,272.4063143536051
2075,258.828647533524
2076,227.42732051330933
2077,237.9379613472267
2078,209.64566854147375
2079,211.94469957159214
2080,141.45666083073826
2081,95.19692610239325
2082,42.33185310751159
2083,17.131860116451286
2084,3.39347248593616
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,2.3922696102422867
2091,12.126557474570745
2092,23.05091868309156
2093,54.844460216013275
2094,103.35392715184061
2095,138.081791271286
2096,157.55465245027358
2097,165.64470809662305
2098,179.85853770322692
2099,186.9758806968066
2100,184.50083508641217
2101,213.53318334989112
2102,168.22423911754765
2103,186.62512712355507
2104,131.54291750100762
2105,107.31644875239706
2106,50.532003652637755
2107,21.130724252687003
2108,4.863950451697298
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,14.698278762807679
2115,42.571300588673935
2116,106.51787750765658
2117,165.3767017378084
2118,334.62120218594896
2119,443.30222322804326
2120,595.9273804766488
2121,723.9146557642875
2122,798.2320805726699
2123,705.9816876138925
2124,656.5112353349
2125,652.5119571470202
2126,488.3105135966401
2127,332.24153227386415
2128,260.60060361427475
2129,179.97815366714343
2130,105.15274085349382
2131,45.015690708612354
2132,13.12679413065279
2133,0.09518164729463185
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,8.036399479152466
2139,25.58041795280339
2140,60.67783780693057
2141,90.783510286278
2142,120.30944284119485
2143,195.02806449943927
2144,268.21827571688146
2145,417.7305217612132
2146,545.3352939155848
2147,592.6315190189637
2148,575.0511383316259
2149,508.29587367463824
2150,286.80386063711825
2151,194.58581494213342
2152,150.40411399039422
2153,115.47715055609251
2154,78.64004395375562
2155,37.06356288741765
2156,14.12490485191686
2157,0.0
2158,0.0
2159,0.0
