id,prediction
1426,535.8626249999999
1427,561.841125
1428,514.65375
1429,446.0246250000002
1430,380.94336337539767
1431,212.28853954467573
1432,202.88003441064458
1433,92.89752477782383
1434,86.73756864524266
1435,56.93347016087
1436,23.554874999999992
1437,14.058749999999998
1438,11.281500000000001
1439,10.9365
1440,0.0
1441,0.0
1442,0.0
1443,10.779999999999996
1444,47.18699999999997
1445,76.44
1446,180.09459999999999
1447,295.50919999999985
1448,363.88379999999995
1449,451.4076000000001
1450,434.40460000000013
1451,371.51800000000003
1452,361.9237999999999
1453,403.45619999999997
1454,391.1082
1455,277.95740000000006
1456,185.31800000000007
1457,126.50166666666668
1458,42.52219999999999
1459,4.419800000000003
1460,0.42139999999999994
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,14.366799999999985
1468,63.46480000000003
1469,112.56279999999994
1470,188.68919999999997
1471,266.69720000000007
1472,427.74060000000014
1473,528.2101999999998
1474,567.7041999999999
1475,569.6935999999998
1476,560.9520000000001
1477,530.4054
1478,450.60400000000004
1479,354.7012000000001
1480,268.17700000000013
1481,158.93640000000005
1482,61.2696
1483,11.76979999999999
1484,1.2935999999999999
1485,0.0
1486,0.0
1487,0.0
1488,0.10780000000000003
1489,0.0
1490,0.6859999999999999
1491,26.411000000000026
1492,87.2592
1493,170.10839999999993
1494,331.53399999999993
1495,481.1995999999999
1496,601.5436000000002
1497,748.6416000000002
1498,782.6279999999997
1499,777.3359999999997
1500,731.3446000000002
1501,681.2959999999998
1502,502.3676000000001
1503,402.49580000000003
1504,206.84859999999998
1505,140.33926666666673
1506,75.76379999999999
1507,22.20679999999999
1508,0.9996
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,0.588
1515,17.081399999999995
1516,64.57219999999998
1517,126.54739999999998
1518,305.711
1519,479.13180000000006
1520,579.3368000000003
1521,571.4968
1522,604.8265999999998
1523,617.0471999999999
1524,618.8111999999999
1525,564.3232000000002
1526,488.4516
1527,440.8040000000001
1528,305.0838000000001
1529,191.88400000000004
1530,67.40440000000001
1531,19.51179999999998
1532,0.3038
1533,0.009800000000000001
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,8.819999999999991
1539,41.640199999999986
1540,82.59439999999996
1541,161.6117999999999
1542,330.97540000000004
1543,468.8319999999998
1544,625.4458000000004
1545,676.6998000000001
1546,718.9573999999994
1547,774.8860000000002
1548,794.388
1549,725.6899999999998
1550,503.70040000000023
1551,486.75619999999975
1552,338.9036000000001
1553,224.36120000000014
1554,105.36960000000005
1555,29.507800000000007
1556,4.233600000000002
1557,0.3822
1558,0.10780000000000003
1559,0.09800000000000003
1560,0.22540000000000007
1561,0.22540000000000007
1562,7.653799999999993
1563,39.493999999999986
1564,94.23680000000002
1565,203.31079999999992
1566,377.0745999999999
1567,542.0674
1568,610.9712000000003
1569,578.3960000000001
1570,622.104
1571,587.9999999999999
1572,555.3660000000001
1573,581.8260000000005
1574,483.43400000000025
1575,480.26859999999994
1576,322.5082000000001
1577,182.55439999999996
1578,103.72319999999999
1579,28.939400000000006
1580,3.1654000000000013
1581,0.15680000000000002
1582,0.009800000000000001
1583,0.0
1584,0.0
1585,0.09800000000000003
1586,9.897999999999985
1587,42.139999999999965
1588,98.02940000000001
1589,208.4558
1590,392.5977999999999
1591,560.1680000000003
1592,690.3708000000001
1593,770.5446000000001
1594,738.7827999999995
1595,738.9200000000002
1596,703.9340000000001
1597,578.4940000000003
1598,497.2226000000004
1599,448.10499999999985
1600,317.86300000000006
1601,188.34620000000004
1602,103.20379999999999
1603,39.07259999999999
1604,5.9094000000000015
1605,0.039200000000000006
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,1.3719999999999999
1611,10.025399999999994
1612,34.09420000000002
1613,58.69710000000003
1614,97.4904
1615,132.06480000000002
1616,158.21119999999996
1617,186.5234
1618,215.5314000000001
1619,266.31499999999994
1620,355.642
1621,440.6177999999998
1622,321.27340000000004
1623,309.30760000000015
1624,184.1419999999999
1625,120.59879999999993
1626,70.3346
1627,33.95700000000001
1628,2.9302000000000006
1629,0.049
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,11.024999999999988
1635,35.427000000000014
1636,48.06900000000002
1637,111.96990000000001
1638,222.7343999999999
1639,308.602
1640,418.16599999999994
1641,429.7397999999997
1642,402.0939999999999
1643,497.93799999999976
1644,534.6879999999996
1645,505.87599999999975
1646,418.89119999999986
1647,352.92740000000003
1648,242.29519999999994
1649,110.75959999999993
1650,58.946999999999996
1651,16.846199999999993
1652,3.4398000000000013
1653,0.07840000000000001
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,6.810999999999996
1659,24.745000000000005
1660,43.44340000000002
1661,66.7086
1662,135.83779999999996
1663,232.59320000000008
1664,330.3873999999999
1665,349.93839999999994
1666,428.7010000000001
1667,391.0494000000001
1668,354.564
1669,276.4678
1670,190.4826
1671,147.52920000000003
1672,118.77599999999998
1673,91.81619999999995
1674,54.28220000000003
1675,17.806600000000003
1676,8.996399999999994
1677,0.019600000000000003
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,4.811800000000003
1683,22.961399999999994
1684,44.55080000000001
1685,109.28960000000002
1686,191.93790000000004
1687,270.5878
1688,371.06719999999996
1689,239.90399999999983
1690,247.8028
1691,361.55139999999994
1692,397.9192000000001
1693,282.5829999999999
1694,265.02139999999986
1695,270.5093999999999
1696,240.5704
1697,182.2408000000001
1698,99.0192
1699,49.08819999999998
1700,10.819199999999991
1701,0.1078
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,12.612599999999988
1707,42.9828
1708,66.02260000000003
1709,133.15749999999997
1710,215.9136
1711,292.5692
1712,313.11
1713,422.3799999999999
1714,401.9568000000002
1715,407.64080000000007
1716,379.80880000000013
1717,340.48140000000006
1718,294.1665999999999
1719,199.42019999999997
1720,188.4834
1721,99.09759999999997
1722,54.7673
1723,19.080599999999993
1724,9.221799999999995
1725,0.3724
1726,0.0
1727,0.0
1728,0.26460000000000006
1729,0.4801999999999996
1730,14.229599999999978
1731,45.50139999999998
1732,55.50720000000001
1733,119.62859999999999
1734,233.89659999999995
1735,276.0758000000001
1736,502.31859999999983
1737,443.7734
1738,468.59680000000003
1739,426.9957999999999
1740,309.5820000000001
1741,259.9939999999999
1742,230.40779999999987
1743,182.53479999999993
1744,168.2463999999999
1745,147.4606
1746,78.49800000000002
1747,50.26419999999998
1748,11.75999999999999
1749,1.225
1750,0.07840000000000001
1751,0.26460000000000006
1752,0.0
1753,0.0
1754,11.103399999999995
1755,50.10739999999999
1756,80.56580000000002
1757,148.15640000000005
1758,230.7312
1759,319.48
1760,406.5333999999999
1761,490.7839999999998
1762,463.32440000000025
1763,452.7600000000002
1764,448.77139999999997
1765,374.87939999999986
1766,283.87659999999994
1767,174.42039999999997
1768,148.53860000000003
1769,119.36889999999995
1770,70.64820000000003
1771,15.611399999999998
1772,4.214000000000002
1773,0.441
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,4.018000000000003
1779,19.53139999999999
1780,47.2948
1781,95.04529999999998
1782,145.0889999999999
1783,172.8524
1784,221.06839999999988
1785,263.55139999999994
1786,286.9734
1787,296.23440000000005
1788,287.42420000000004
1789,230.14319999999992
1790,196.35279999999992
1791,155.63379999999998
1792,142.3352
1793,110.27940000000001
1794,67.99239999999999
1795,27.9496
1796,9.417799999999994
1797,0.0686
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,7.781199999999995
1803,33.76099999999999
1804,51.09720000000002
1805,93.10490000000003
1806,172.96019999999996
1807,211.533
1808,257.80859999999984
1809,426.33920000000035
1810,461.07040000000035
1811,454.3378000000003
1812,485.50180000000023
1813,369.61679999999996
1814,284.30779999999993
1815,195.62759999999997
1816,220.44119999999992
1817,161.2981999999999
1818,90.15019999999998
1819,49.294
1820,8.712199999999992
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.15680000000000005
1826,5.115600000000004
1827,30.20360000000001
1828,53.72360000000001
1829,92.23759999999997
1830,141.25719999999998
1831,161.38639999999998
1832,187.9934
1833,262.8849999999999
1834,275.18399999999997
1835,271.5384
1836,282.35759999999993
1837,310.87559999999985
1838,232.98519999999982
1839,171.80380000000005
1840,145.3536
1841,147.27439999999999
1842,79.30159999999997
1843,52.93959999999999
1844,15.003799999999986
1845,1.7542000000000004
1846,0.0
1847,0.0
1848,0.0
1849,0.196
1850,17.012799999999977
1851,57.428000000000026
1852,106.64360000000005
1853,229.99619999999976
1854,430.0044000000001
1855,575.8382000000003
1856,702.6599999999997
1857,818.0060000000001
1858,886.41
1859,915.026
1860,896.5040000000001
1861,823.1999999999997
1862,640.6064000000005
1863,497.59500000000037
1864,366.4318
1865,244.39239999999995
1866,130.74180000000007
1867,47.726000000000006
1868,15.20959999999998
1869,0.196
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,21.951999999999988
1875,61.23039999999998
1876,107.41779999999996
1877,193.0012000000001
1878,350.8988
1879,443.2148
1880,563.4019999999998
1881,674.3379999999997
1882,677.5719999999998
1883,533.4140000000002
1884,417.99940000000004
1885,313.60979999999995
1886,254.99599999999987
1887,224.9491999999999
1888,220.99980000000016
1889,147.46059999999997
1890,81.29099999999998
1891,49.754599999999954
1892,12.818399999999988
1893,0.098
1894,0.009800000000000001
1895,0.0
1896,0.0
1897,0.0
1898,14.249199999999982
1899,34.055000000000014
1900,74.67599999999999
1901,154.60643333333334
1902,324.86020000000025
1903,445.5962
1904,561.6477999999997
1905,666.5959999999998
1906,711.6759999999996
1907,703.5419999999997
1908,878.4720000000005
1909,803.012
1910,649.4656000000002
1911,523.0946000000002
1912,369.9107999999999
1913,248.23400000000004
1914,132.39800000000014
1915,53.90000000000002
1916,17.492999999999974
1917,0.0588
1918,0.019600000000000003
1919,0.0
1920,0.11760000000000004
1921,0.0
1922,20.971999999999984
1923,55.27200000000007
1924,118.85440000000017
1925,230.545
1926,418.2247999999999
1927,579.6210000000001
1928,729.0612000000004
1929,837.802
1930,879.6479999999999
1931,913.8499999999992
1932,898.1700000000002
1933,813.0079999999997
1934,638.2642000000003
1935,515.2350000000004
1936,370.01859999999976
1937,245.66640000000004
1938,131.20240000000013
1939,52.577000000000034
1940,18.23779999999997
1941,1.0779999999999998
1942,0.0
1943,0.0
1944,0.0
1945,2.8420000000000014
1946,21.412999999999982
1947,57.76120000000006
1948,120.19700000000005
1949,223.21460000000008
1950,427.3878000000001
1951,579.2486
1952,701.3860000000001
1953,795.3680000000002
1954,847.0140000000001
1955,748.8180000000002
1956,555.1699999999998
1957,676.2
1958,502.9556
1959,358.30760000000015
1960,250.02740000000009
1961,134.19140000000007
1962,97.412
1963,52.23399999999998
1964,13.886599999999998
1965,1.0485999999999998
1966,2.0580000000000007
1967,0.0
1968,0.0
1969,1.7640000000000002
1970,11.27979999999999
1971,28.733600000000006
1972,65.32679999999995
1973,111.33780000000003
1974,173.50899999999987
1975,222.0386000000001
1976,310.7874000000002
1977,296.6558
1978,360.05199999999996
1979,387.50180000000023
1980,625.4359999999999
1981,705.5019999999997
1982,593.8800000000003
1983,461.19780000000026
1984,321.70459999999997
1985,232.5736
1986,119.80500000000009
1987,50.79340000000004
1988,17.375399999999974
1989,0.9603999999999999
1990,0.392
1991,0.0
1992,0.0
1993,0.3528
1994,8.173199999999992
1995,25.4408
1996,32.8496
1997,47.76520000000001
1998,100.74399999999997
1999,134.96560000000002
2000,226.63480000000007
2001,274.88020000000006
2002,273.89040000000006
2003,290.5896000000001
2004,291.35400000000004
2005,328.71160000000026
2006,402.76039999999995
2007,409.0324000000001
2008,309.8172000000001
2009,179.90840000000009
2010,107.62360000000004
2011,41.82639999999998
2012,13.033999999999985
2013,0.098
2014,0.0
2015,0.0
2016,0.0
2017,0.29400000000000004
2018,19.79599999999997
2019,49.56840000000001
2020,104.81100000000002
2021,211.78779999999998
2022,391.8039999999998
2023,549.094
2024,705.1002000000001
2025,803.0120000000003
2026,857.8920000000004
2027,878.276000000001
2028,818.4960000000007
2029,659.6380000000004
2030,533.1886000000001
2031,407.91520000000025
2032,290.4524000000003
2033,215.02180000000007
2034,105.0560000000001
2035,48.706000000000024
2036,17.081399999999977
2037,1.3818000000000001
2038,0.392
2039,0.0
2040,0.0
2041,0.588
2042,22.530199999999976
2043,51.832200000000014
2044,101.85140000000001
2045,206.75060000000002
2046,388.962
2047,510.7662000000003
2048,618.0958
2049,637.2939999999999
2050,850.9340000000002
2051,895.4260000000002
2052,868.3780000000003
2053,773.8079999999999
2054,631.1983999999998
2055,408.8560000000002
2056,315.9422000000003
2057,168.69720000000004
2058,102.4753333333333
2059,53.527599999999985
2060,16.83639999999998
2061,0.0
2062,0.098
2063,0.0
2064,0.0
2065,2.352000000000001
2066,19.354999999999983
2067,54.38999999999997
2068,86.86720000000001
2069,117.3648
2070,160.64159999999998
2071,174.61639999999989
2072,213.41459999999995
2073,261.17000000000024
2074,313.41380000000004
2075,285.50340000000006
2076,256.93639999999994
2077,228.21259999999998
2078,198.3716
2079,162.5329999999999
2080,146.03960000000004
2081,99.81299999999993
2082,43.79129999999999
2083,16.738400000000002
2084,4.9490000000000025
2085,1.4014000000000002
2086,0.1078
2087,0.0
2088,0.009800000000000001
2089,0.07840000000000001
2090,7.379399999999995
2091,12.52439999999999
2092,22.66739999999999
2093,49.254799999999975
2094,114.6698
2095,141.28659999999996
2096,176.39020000000008
2097,194.1282
2098,233.14200000000005
2099,245.53900000000002
2100,218.01079999999988
2101,206.08419999999995
2102,178.29140000000007
2103,164.97320000000002
2104,148.55820000000003
2105,104.20339999999996
2106,51.293199999999985
2107,20.6976
2108,8.506399999999996
2109,0.5978
2110,0.1274
2111,0.0
2112,0.0
2113,1.6758000000000004
2114,18.12999999999998
2115,57.91799999999996
2116,112.23939999999989
2117,169.08919999999995
2118,362.2177999999998
2119,526.3188000000004
2120,585.2560000000001
2121,688.2539999999998
2122,806.1479999999995
2123,774.886
2124,602.7
2125,671.5939999999999
2126,567.4199999999994
2127,396.0473999999998
2128,314.72700000000015
2129,142.87419999999997
2130,104.75220000000002
2131,59.50559999999999
2132,17.77719999999998
2133,2.5480000000000014
2134,0.392
2135,0.0
2136,0.0
2137,0.009800000000000001
2138,8.702400000000003
2139,30.791600000000006
2140,67.10060000000004
2141,76.21459999999996
2142,138.95420000000004
2143,217.65800000000007
2144,283.24940000000004
2145,400.134
2146,573.9860000000001
2147,599.8580000000001
2148,607.9920000000001
2149,576.7202000000001
2150,309.4644
2151,193.56960000000004
2152,167.88379999999995
2153,97.06899999999995
2154,89.36619999999999
2155,43.0906
2156,11.524799999999985
2157,2.254000000000001
2158,0.29400000000000004
2159,0.0
