id,prediction
1448,365.05000000000007
1449,555.9540000000006
1450,608.1880000000004
1451,595.9380000000004
1452,405.916
1453,395.03800000000024
1454,379.26000000000005
1455,283.024
1456,244.02
1457,118.08999999999993
1458,34.30000000000001
1459,3.4300000000000024
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
1467,12.955599999999983
1468,64.80740000000004
1469,153.07600000000002
1470,254.408
1471,276.1640000000001
1472,356.62199999999996
1473,630.6299999999999
1474,653.464
1475,656.012
1476,455.7
1477,445.018
1478,498.134
1479,436.0999999999995
1480,304.19199999999995
1481,132.79
1482,45.37399999999996
1483,12.563599999999985
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,26.558000000000007
1492,91.72799999999995
1493,201.29199999999997
1494,303.99600000000027
1495,533.8059999999999
1496,648.0739999999996
1497,696.388
1498,682.178
1499,650.8179999999998
1500,646.0159999999998
1501,585.942
1502,472.94799999999987
1503,425.12399999999985
1504,307.3280000000002
1505,191.884
1506,89.96399999999998
1507,16.659999999999982
1508,0.0
1509,0.0
1510,0.0
1511,0.0
1512,0.0
1513,0.0
1514,2.5480000000000014
1515,16.561999999999983
1516,63.62159999999998
1517,175.12599999999998
1518,300.85999999999984
1519,501.17199999999997
1520,628.1799999999998
1521,635.4319999999999
1522,681.6879999999999
1523,680.0219999999998
1524,524.202
1525,428.2600000000003
1526,445.41000000000014
1527,454.916
1528,322.2240000000001
1529,206.584
1530,81.92800000000001
1531,16.75799999999999
1532,0.0
1533,0.0
1534,0.0
1535,0.0
1536,0.0
1537,0.0
1538,8.819999999999988
1539,29.36079999999999
1540,73.21579999999999
1541,189.62999999999988
1542,332.90600000000006
1543,499.2119999999999
1544,649.4459999999998
1545,667.9679999999998
1546,710.1080000000001
1547,713.636
1548,704.3259999999999
1549,605.15
1550,520.086
1551,480.29799999999994
1552,380.9259999999997
1553,220.50000000000003
1554,99.56799999999997
1555,32.53599999999998
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,8.721999999999987
1563,43.17879999999995
1564,100.05799999999999
1565,216.48199999999983
1566,333.29799999999994
1567,504.1119999999999
1568,579.7679999999998
1569,637.1960000000001
1570,639.45
1571,488.33400000000023
1572,489.2160000000002
1573,481.1800000000001
1574,524.4959999999996
1575,469.9099999999997
1576,314.67800000000005
1577,228.83000000000004
1578,99.56800000000001
1579,27.2832
1580,1.176
1581,0.0
1582,0.0
1583,0.0
1584,0.0
1585,0.0
1586,10.191999999999984
1587,41.747999999999955
1588,98.97999999999998
1589,215.40399999999988
1590,348.1940000000002
1591,507.7379999999999
1592,701.582
1593,692.566
1594,692.1739999999998
1595,673.3579999999998
1596,589.0779999999996
1597,542.136
1598,504.0139999999997
1599,443.8419999999997
1600,321.3420000000001
1601,225.10600000000002
1602,96.726
1603,34.94679999999997
1604,4.900000000000004
1605,0.0
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,2.9400000000000017
1611,22.098999999999986
1612,35.564199999999985
1613,56.05600000000003
1614,99.37199999999999
1615,124.36199999999994
1616,173.26399999999995
1617,237.65000000000006
1618,335.7480000000003
1619,379.0640000000001
1620,437.6679999999997
1621,442.0779999999998
1622,355.54399999999987
1623,311.1500000000001
1624,224.81200000000015
1625,164.05199999999996
1626,60.064199999999964
1627,28.68460000000001
1628,6.565999999999998
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,9.407999999999985
1635,37.416399999999996
1636,60.965799999999966
1637,89.09180000000003
1638,207.07399999999996
1639,380.0439999999998
1640,368.97
1641,436.68799999999993
1642,515.6760000000002
1643,527.5340000000002
1644,586.5299999999997
1645,505.5819999999999
1646,422.47799999999995
1647,402.094
1648,191.4919999999999
1649,114.63060000000002
1650,59.4958
1651,16.738399999999984
1652,2.1560000000000006
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,3.920000000000003
1659,31.9088
1660,52.9004
1661,66.8654
1662,110.05400000000002
1663,187.18
1664,266.95200000000006
1665,365.44199999999984
1666,394.7440000000001
1667,406.6020000000001
1668,435.70800000000025
1669,334.86600000000016
1670,265.9719999999999
1671,182.28
1672,145.43200000000002
1673,81.82999999999997
1674,47.93179999999998
1675,15.042999999999985
1676,3.2340000000000013
1677,0.0
1678,0.0
1679,0.0
1680,0.0
1681,0.0
1682,4.802000000000004
1683,33.280800000000006
1684,62.7886
1685,100.36180000000002
1686,198.74400000000006
1687,386.3159999999999
1688,409.5419999999999
1689,494.90000000000015
1690,379.0640000000001
1691,426.49600000000015
1692,484.8060000000002
1693,383.768
1694,328.1039999999998
1695,361.718
1696,286.06200000000007
1697,230.398
1698,102.31199999999997
1699,40.08199999999999
1700,9.309999999999988
1701,0.0
1702,0.0
1703,0.0
1704,0.0
1705,0.0
1706,11.309199999999985
1707,40.7484
1708,74.04879999999999
1709,126.05740000000002
1710,212.07200000000003
1711,294.1959999999999
1712,306.0539999999999
1713,436.68800000000016
1714,491.5680000000004
1715,484.6100000000004
1716,508.22800000000024
1717,481.67000000000024
1718,354.564
1719,272.1459999999999
1720,190.31600000000006
1721,100.45
1722,62.50439999999999
1723,25.009599999999995
1724,4.312000000000003
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,14.50399999999998
1731,41.73819999999998
1732,69.90340000000002
1733,117.89399999999996
1734,206.58399999999992
1735,255.486
1736,321.244
1737,414.34400000000016
1738,464.03000000000014
1739,451.29000000000013
1740,476.86800000000034
1741,402.87800000000016
1742,313.3059999999999
1743,260.2879999999999
1744,196.09800000000004
1745,125.25380000000001
1746,69.14880000000002
1747,42.639799999999994
1748,6.673799999999997
1749,0.0
1750,0.0
1751,0.0
1752,0.0
1753,0.0
1754,13.876799999999985
1755,52.704399999999985
1756,85.55400000000003
1757,169.736
1758,209.7199999999999
1759,336.14000000000016
1760,363.77600000000007
1761,460.992
1762,472.2620000000001
1763,462.8540000000001
1764,506.0720000000001
1765,439.2360000000003
1766,301.0559999999999
1767,181.69199999999998
1768,124.16599999999998
1769,74.61719999999997
1770,53.37079999999998
1771,30.507399999999997
1772,5.507600000000002
1773,0.0
1774,0.0
1775,0.0
1776,0.0
1777,0.0
1778,3.537800000000002
1779,23.02999999999999
1780,56.23240000000001
1781,80.55600000000001
1782,132.3
1783,170.324
1784,227.8500000000001
1785,359.3660000000002
1786,432.9640000000005
1787,461.87400000000054
1788,465.7940000000004
1789,450.21200000000033
1790,276.7520000000001
1791,192.08000000000007
1792,141.11999999999998
1793,90.06199999999997
1794,59.4762
1795,34.888
1796,6.673799999999996
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,6.222999999999998
1803,39.65079999999998
1804,65.16019999999997
1805,86.24
1806,136.02399999999997
1807,176.89000000000007
1808,263.5220000000001
1809,392.49000000000007
1810,446.39000000000027
1811,471.4780000000004
1812,483.5320000000003
1813,497.15400000000017
1814,319.38200000000006
1815,160.23000000000005
1816,198.15600000000006
1817,126.61599999999997
1818,72.08880000000003
1819,33.457200000000014
1820,4.909800000000003
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,5.096000000000004
1827,32.026399999999995
1828,55.360199999999985
1829,80.75200000000001
1830,136.416
1831,185.024
1832,252.74200000000016
1833,361.62000000000023
1834,408.7580000000003
1835,413.8540000000004
1836,452.1720000000003
1837,487.4520000000004
1838,337.80600000000015
1839,191.88400000000001
1840,137.69
1841,115.20880000000001
1842,70.61880000000005
1843,46.48139999999996
1844,16.434599999999993
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,18.629799999999985
1851,67.816
1852,136.71
1853,267.14799999999997
1854,477.0639999999998
1855,585.4519999999997
1856,681.9819999999999
1857,663.068
1858,667.2819999999999
1859,674.4359999999999
1860,659.2459999999998
1861,670.1239999999997
1862,660.1279999999996
1863,543.116
1864,442.9599999999998
1865,276.0659999999999
1866,124.36200000000001
1867,47.43199999999996
1868,14.954799999999983
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.392
1874,20.119399999999985
1875,59.35859999999999
1876,117.11
1877,246.37199999999996
1878,343.686
1879,561.7359999999996
1880,644.2519999999998
1881,651.602
1882,689.8220000000001
1883,666.7919999999998
1884,510.48200000000014
1885,542.9200000000002
1886,354.4660000000001
1887,302.33
1888,224.6160000000001
1889,154.15400000000002
1890,59.98580000000001
1891,36.75979999999997
1892,11.113199999999988
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.29400000000000004
1898,14.935199999999993
1899,42.051799999999986
1900,73.7548
1901,115.01279999999998
1902,323.10600000000017
1903,552.0339999999999
1904,591.6260000000001
1905,546.0559999999998
1906,562.2259999999999
1907,552.7199999999998
1908,627.69
1909,643.86
1910,629.2579999999997
1911,573.986
1912,459.7179999999999
1913,272.73400000000004
1914,124.85200000000005
1915,53.31199999999997
1916,16.189599999999988
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.29400000000000004
1922,24.127600000000008
1923,63.699999999999974
1924,130.14400000000006
1925,254.6039999999999
1926,368.0879999999999
1927,549.9759999999998
1928,625.926
1929,698.1519999999999
1930,708.932
1931,719.9079999999999
1932,707.3639999999997
1933,671.2019999999997
1934,622.6919999999998
1935,537.6279999999999
1936,439.82399999999984
1937,274.40000000000003
1938,125.63600000000005
1939,53.70399999999997
1940,17.296999999999986
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.5880000000000001
1946,20.923000000000002
1947,65.36599999999996
1948,129.06600000000003
1949,271.2639999999999
1950,372.302
1951,565.0679999999996
1952,683.2560000000001
1953,661.206
1954,622.0059999999999
1955,675.9060000000001
1956,662.0880000000001
1957,618.6740000000001
1958,579.866
1959,359.9539999999997
1960,285.2780000000001
1961,253.33000000000015
1962,125.5379999999999
1963,51.5382
1964,13.465199999999987
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.6958
1970,12.83799999999999
1971,32.957399999999986
1972,66.59099999999998
1973,91.2772
1974,140.23800000000008
1975,198.25399999999993
1976,301.74199999999985
1977,346.7240000000001
1978,411.50199999999995
1979,500.87799999999993
1980,536.942
1981,612.206
1982,599.1719999999998
1983,535.4719999999999
1984,445.01799999999986
1985,283.80800000000005
1986,143.37400000000014
1987,54.193999999999996
1988,18.24759999999999
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.29400000000000004
1994,8.966999999999995
1995,34.015799999999984
1996,44.031400000000005
1997,77.22400000000003
1998,132.79000000000005
1999,172.28400000000002
2000,261.954
2001,384.74799999999993
2002,386.61000000000007
2003,418.6560000000003
2004,416.1080000000002
2005,473.83
2006,417.67599999999976
2007,393.86199999999997
2008,337.12
2009,269.9900000000002
2010,130.438
2011,47.76519999999998
2012,11.30919999999999
2013,0.392
2014,0.0
2015,0.0
2016,0.0
2017,0.196
2018,19.423599999999986
2019,56.93799999999998
2020,135.73000000000005
2021,256.172
2022,491.37199999999996
2023,608.9719999999996
2024,705.2079999999999
2025,706.7759999999997
2026,716.7719999999999
2027,753.5220000000003
2028,729.7080000000003
2029,651.2099999999999
2030,628.4739999999999
2031,532.0419999999998
2032,369.4599999999999
2033,284.69000000000017
2034,144.7460000000001
2035,56.54600000000001
2036,18.247599999999995
2037,0.5096
2038,0.0
2039,0.0
2040,0.0
2041,0.29400000000000004
2042,17.36559999999999
2043,64.38599999999998
2044,131.418
2045,264.208
2046,379.84799999999996
2047,459.5219999999997
2048,609.2659999999997
2049,626.8079999999999
2050,670.8099999999998
2051,666.302
2052,669.438
2053,610.8340000000001
2054,593.2920000000001
2055,459.62000000000006
2056,306.25
2057,261.75800000000015
2058,139.748
2059,60.58360000000002
2060,15.483999999999991
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.196
2066,15.542799999999982
2067,57.22219999999997
2068,79.87000000000003
2069,138.866
2070,161.99400000000009
2071,175.518
2072,258.622
2073,367.8919999999999
2074,462.658
2075,490.0980000000002
2076,421.79200000000014
2077,427.67199999999997
2078,318.99
2079,207.07399999999987
2080,163.85600000000002
2081,111.72000000000001
2082,63.494199999999985
2083,33.2612
2084,7.643999999999994
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,7.487199999999998
2091,27.3224
2092,48.539400000000015
2093,77.32200000000003
2094,124.46000000000002
2095,168.854
2096,219.81400000000002
2097,315.56000000000006
2098,374.36000000000007
2099,395.33200000000005
2100,399.7420000000002
2101,387.88400000000024
2102,271.166
2103,190.12000000000006
2104,143.17799999999997
2105,105.35000000000002
2106,66.90459999999997
2107,31.5658
2108,6.7129999999999965
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,22.098999999999986
2115,61.01480000000001
2116,118.77600000000005
2117,230.49599999999998
2118,353.48599999999993
2119,505.4839999999997
2120,634.4519999999998
2121,656.4039999999998
2122,678.0619999999998
2123,695.212
2124,676.4939999999998
2125,643.1739999999998
2126,604.6599999999997
2127,383.3759999999999
2128,337.61
2129,280.4760000000001
2130,132.98599999999996
2131,65.07200000000002
2132,18.580799999999993
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,14.111999999999991
2139,37.945600000000006
2140,49.49
2141,76.244
2142,135.14200000000005
2143,176.40000000000006
2144,296.45
2145,440.9999999999998
2146,489.90200000000004
2147,496.9579999999998
2148,557.0319999999999
2149,546.938
2150,398.95799999999974
2151,227.94799999999992
2152,163.954
2153,133.14280000000016
2154,51.34219999999998
2155,40.062400000000004
2156,13.896399999999987
2157,0.0
2158,0.0
2159,0.0
