id,prediction
1910,16.835533
1911,17.7277
1912,19.817753
1913,19.91483
1914,18.468334
1915,15.531765
1916,9.7692585
1917,2.1907883
1918,0.0
1919,0.0
1920,0.0
1921,1.1973977
1922,1.6905375
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,2.583676
1931,7.226211
1932,10.850747
1933,15.419688
1934,18.1834
1935,19.079453
1936,19.756153
1937,19.82381
1938,18.506691
1939,15.601405
1940,10.347019
1941,2.3703842
1942,0.0
1943,0.0
1944,0.0
1945,1.1318414
1946,1.7051725
1947,0.0
1948,0.0
1949,0.0
1950,0.0
1951,0.0
1952,0.0
1953,0.0
1954,2.4701517
1955,6.3370214
1956,11.065139
1957,2.0385642
1958,15.875492
1959,14.978839
1960,12.336925
1961,15.643678
1962,16.606133
1963,13.45271
1964,8.71334
1965,3.1497645
1966,0.0
1967,0.0
1968,0.0
1969,1.2316344
1970,2.8399818
1971,0.066598415
1972,0.0
1973,0.0
1974,0.0
1975,0.0
1976,0.08042288
1977,2.5906312
1978,0.70312405
1979,0.0
1980,0.0
1981,3.6796484
1982,11.312411
1983,17.296103
1984,19.956078
1985,19.476734
1986,18.395191
1987,15.750066
1988,10.47427
1989,3.5027065
1990,0.0
1991,0.0
1992,0.0
1993,1.2531478
1994,2.917755
1995,0.0
1996,0.0
1997,0.0
1998,0.0
1999,0.0
2000,0.0
2001,0.32838726
2002,5.908778
2003,7.7236958
2004,9.995195
2005,9.240829
2006,2.576285
2007,6.231406
2008,17.179853
2009,19.527023
2010,15.237516
2011,14.316032
2012,9.631149
2013,3.3304958
2014,0.0
2015,0.0
2016,0.0
2017,1.2052107
2018,1.7793097
2019,0.0
2020,0.0
2021,0.0
2022,0.0
2023,0.0
2024,0.0
2025,0.0
2026,4.0500526
2027,8.328771
2028,11.196491
2029,14.363828
2030,12.866717
2031,20.751072
2032,14.197644
2033,16.784275
2034,17.757843
2035,15.620954
2036,10.601348
2037,3.5866299
2038,0.0
2039,0.0
2040,0.0
2041,1.2579746
2042,2.0248513
2043,0.0
2044,0.0
2045,0.0
2046,0.0
2047,0.0
2048,0.0
2049,0.0
2050,0.6686468
2051,6.5449004
2052,10.863114
2053,14.153289
2054,17.673416
2055,19.142685
2056,16.603718
2057,15.486262
2058,15.334115
2059,13.012166
2060,9.034926
2061,3.210977
2062,0.0
2063,0.0
2064,0.0
2065,1.2929442
2066,2.1698337
2067,0.0
2068,0.0
2069,0.0
2070,0.0
2071,0.0
2072,0.0
2073,0.0
2074,0.0
2075,7.808408
2076,9.185175
2077,6.1140738
2078,12.389955
2079,12.486106
2080,16.0808
2081,16.903
2082,16.256737
2083,13.645907
2084,9.10079
2085,3.1612515
2086,0.0
2087,0.0
2088,0.0
2089,1.3684781
2090,3.095495
2091,0.7110586
2092,0.0
2093,0.0
2094,0.0
2095,0.0
2096,1.2655258
2097,5.9468713
2098,4.774181
2099,6.7345247
2100,10.261701
2101,13.270925
2102,15.4327345
2103,17.13336
2104,17.013218
2105,17.000257
2106,15.413791
2107,13.725009
2108,9.155422
2109,3.139828
2110,0.0
2111,0.0
2112,0.0
2113,0.36795402
2114,2.1841707
2115,0.0
2116,0.0
2117,0.0
2118,0.0
2119,0.0
2120,0.0
2121,0.0
2122,2.8024135
2123,7.3318806
2124,10.252226
2125,9.784208
2126,17.786343
2127,19.301483
2128,17.848083
2129,17.07429
2130,15.983716
2131,13.270648
2132,8.9254875
2133,2.2054422
2134,0.0
2135,0.0
2136,0.0
2137,0.41234636
2138,2.8168104
2139,0.0
2140,0.0
2141,0.0
2142,0.0
2143,0.0
2144,0.0
2145,0.0
2146,0.0
2147,0.13373089
2148,1.0005674
2149,12.716135
2150,19.906395
2151,15.622766
2152,16.001686
2153,15.241552
2154,14.636046
2155,13.105916
2156,9.161412
2157,2.114335
2158,0.0
2159,0.0
